source_id,ra,dec,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,phot_g_mean_mag,phot_g_mean_flux_error,bp_rp,phot_bp_mean_mag,phot_rp_mean_mag,ruwe,astrometric_excess_noise,radial_velocity,radial_velocity_error,l,b,query_ra,query_dec,query_radius_deg,query_timestamp,sample_id
3174213863786288256,68.1708082399369,-14.790209906873965,2.773534424053847,0.06490647,-0.4185366680706759,0.050930824,-15.216038281816118,0.04653288,11.932011,59.591152,1.0193338,12.355587,11.336253,5.2000194,0.5931064,16.172283,0.89339334,211.22344613580108,-37.310126605296034,68.20968927034285,-14.975379329871739,0.3,2026-06-03T15:02:04.769118,10
3172710620936067712,67.94220646835834,-14.931160969008353,1.5720800696594606,0.2245583,-2.219432012653988,0.17717312,-7.023641163193654,0.16902865,19.048805,0.8123654,2.6574783,20.539612,17.882133,1.0252309,0.36361545,,,211.27802609257242,-37.568603879211146,68.20968927034285,-14.975379329871739,0.3,2026-06-03T15:02:04.769118,10
3174198504983242752,68.18345963633348,-14.92431023375282,2.8826050753851287,0.017357381,-13.686400939010106,0.0130200125,-76.57772347800447,0.012588815,14.186054,5.744236,1.3293571,14.778754,13.449397,0.9663506,0.0,-58.639526,2.2518091,211.38468270799112,-37.3513018123819,68.20968927034285,-14.975379329871739,0.3,2026-06-03T15:02:04.769118,10
3174197302391277568,68.31733821223816,-14.907993459626447,1.702236799204184,1.0082685,2.2114918219936697,0.6604385,-1.0806444024462234,0.72480947,20.725056,0.6462426,1.0722294,20.88965,19.817421,0.96573806,0.0,,,211.42926124464648,-37.22582560151748,68.20968927034285,-14.975379329871739,0.3,2026-06-03T15:02:04.769118,10
3174197955227433472,68.13737333825026,-14.963238354401064,1.3892232766463704,0.014221819,7.592125372811853,0.010873319,2.223724643207773,0.009829806,13.57247,10.930431,0.9896898,13.97832,12.98863,1.0149401,0.0,45.68881,2.8590515,211.40793777970518,-37.407485668940815,68.20968927034285,-14.975379329871739,0.3,2026-06-03T15:02:04.769118,10
3174200154250247552,68.22500670713744,-14.889087681527405,,,,,,,21.095335,1.3139389,1.6006908,21.652584,20.051893,,11.362289,,,211.36361502902383,-37.30058795729061,68.20968927034285,-14.975379329871739,0.3,2026-06-03T15:02:04.769118,10
3174010179257241984,68.50504333122947,-14.993439044768524,1.206270247302552,0.83917713,9.016540523464123,0.59910065,-0.39068584551884644,0.55984145,20.624098,0.60699147,2.3490982,21.71183,19.362732,1.0228695,0.0,,,211.61669769609546,-37.09212892521837,68.20968927034285,-14.975379329871739,0.3,2026-06-03T15:02:04.769118,10
3172690043749953920,68.06042470821667,-15.173645010425775,-0.8081235135956802,1.9858242,3.2717065397105056,1.3496288,-2.7946842537677354,1.3616613,20.91449,0.8612529,0.7785702,20.987226,20.208656,1.0329095,0.96489906,,,211.61585755226943,-37.55771704665909,68.20968927034285,-14.975379329871739,0.3,2026-06-03T15:02:04.769118,10
3172692685153140864,68.08130984235764,-15.093585874662486,2.332769740355952,0.25281015,28.49615645599245,0.17645487,6.537922925173312,0.1652555,19.002386,0.8487009,2.6725903,20.484137,17.811546,1.0127337,0.6678182,,,211.5326669175068,-37.508080152811296,68.20968927034285,-14.975379329871739,0.3,2026-06-03T15:02:04.769118,10
3172692758168178816,68.05103813301352,-15.099917363611185,0.2699757100323191,1.2683555,1.7487096658948305,0.8547653,-0.9961956391507236,0.8739344,20.768862,0.6187595,1.5158615,21.11403,19.59817,1.0308194,0.6694236,,,211.52571365427778,-37.537472167768044,68.20968927034285,-14.975379329871739,0.3,2026-06-03T15:02:04.769118,10
3172499102387020032,68.26679432493712,-15.262706799960595,1.2634160631712084,0.4762258,8.333349959957088,0.4006487,-0.11887790134371604,0.37720725,20.19425,0.58750737,1.9248734,21.057981,19.133108,0.99021935,0.0,,,211.81644146301795,-37.4085496514408,68.20968927034285,-14.975379329871739,0.3,2026-06-03T15:02:04.769118,10
3174204380497153920,68.464534168266,-14.84442015568856,-0.25722216206051723,0.34586617,6.883069605301801,0.27250177,8.282778230646167,0.27958602,19.686495,0.73419243,2.145853,20.811947,18.666094,1.045366,0.7685268,,,211.4255661415569,-37.07003258185381,68.20968927034285,-14.975379329871739,0.3,2026-06-03T15:02:04.769118,10
3174201666079168256,68.20581358835618,-14.837343024112032,0.032899910659571416,0.21474834,-0.1624599825993677,0.15399076,1.3176222999346365,0.15901358,19.060379,0.77731067,1.3148079,19.664642,18.349834,1.0162606,0.0,,,211.29462672250207,-37.29743637573109,68.20968927034285,-14.975379329871739,0.3,2026-06-03T15:02:04.769118,10
3174214963297916288,68.12292328842462,-14.748421439178697,1.5077141279281154,0.027311822,7.316110522913427,0.021307008,-5.495882306344282,0.021074042,15.376281,3.12972,1.2628345,15.930721,14.667887,1.011488,0.0,,,211.15227881174113,-37.336343440010474,68.20968927034285,-14.975379329871739,0.3,2026-06-03T15:02:04.769118,10
3174197577270781184,68.2851942532271,-14.88809478697644,,,,,,,21.373974,0.9455153,2.2530403,20.565042,18.312002,,34.829556,,,211.3910169595922,-37.246653665664994,68.20968927034285,-14.975379329871739,0.3,2026-06-03T15:02:04.769118,10
3174005879993428992,68.30533036301225,-15.081615704527172,0.32941411084888883,0.14960521,2.583670422861961,0.121404715,2.384719346375524,0.11292468,18.483412,1.0375972,1.748249,19.341686,17.593437,0.97723037,0.0,,,211.62453140462713,-37.304111381105706,68.20968927034285,-14.975379329871739,0.3,2026-06-03T15:02:04.769118,10
3174214546684483328,68.03680288166679,-14.781480275129766,0.4524897256590054,0.3774444,2.083473593647163,0.26803437,0.9287582814553932,0.27415752,19.791534,0.608994,1.2332859,20.358736,19.12545,1.044676,0.82712114,,,211.1494618414684,-37.425913964382495,68.20968927034285,-14.975379329871739,0.3,2026-06-03T15:02:04.769118,10
3174211733481377280,68.04895030775688,-14.868266753009417,1.3696569193954882,0.5704839,11.906712288530649,0.44780692,-1.9274207269967667,0.46532986,20.346197,0.5623688,2.0673237,21.267199,19.199875,1.097221,1.8635339,,,211.25583058371384,-37.449077309269995,68.20968927034285,-14.975379329871739,0.3,2026-06-03T15:02:04.769118,10
3174214821562391424,68.10001015376582,-14.770785525484468,0.07514475424309001,0.17981745,-1.2104300060178315,0.14090921,-0.99794266462636,0.14260703,18.8915,0.80445915,1.2865887,19.46539,18.1788,1.026233,0.0,,,211.16722972349908,-37.36549537303789,68.20968927034285,-14.975379329871739,0.3,2026-06-03T15:02:04.769118,10
3174001207068854016,68.33371778107127,-15.172110157530716,0.5733353684734239,0.10049143,2.6545233944491935,0.07726353,4.642591854284955,0.07293989,17.72011,1.2238266,1.6476879,18.503027,16.85534,1.067416,0.27984267,,,211.74276340627526,-37.31395304421985,68.20968927034285,-14.975379329871739,0.3,2026-06-03T15:02:04.769118,10
3172711071909776256,67.95437692022355,-14.880010259601821,-0.13226235262224184,0.23726878,3.964871933783909,0.19952509,-0.24943352991204204,0.18628298,19.225399,0.7543661,1.4121437,19.936842,18.524698,1.0193022,0.0,,,211.2244238618357,-37.53780009030372,68.20968927034285,-14.975379329871739,0.3,2026-06-03T15:02:04.769118,10
3174201352544941696,68.1287044136767,-14.867864654063748,0.4284390460345171,0.16714783,4.247211092078062,0.12675846,-9.791919322974302,0.12628193,18.764301,0.7954169,1.4207172,19.444073,18.023355,1.0009804,0.0,,,211.29330154080145,-37.37796962041538,68.20968927034285,-14.975379329871739,0.3,2026-06-03T15:02:04.769118,10
3174002860632218112,68.4925511450289,-15.093688157590643,,,,,,,21.139282,1.9518809,0.98327446,20.82292,19.839645,,6.946784,,,211.7266479082668,-37.142214708841536,68.20968927034285,-14.975379329871739,0.3,2026-06-03T15:02:04.769118,10
3174213279670766848,68.14319890909015,-14.825211302130844,1.926819478936587,0.87418544,5.370182495541875,0.6793103,12.869317008301572,0.6515911,20.644182,0.60778964,1.7531071,21.153181,19.400074,1.0748725,1.6707331,,,211.25080589430414,-37.34839252113484,68.20968927034285,-14.975379329871739,0.3,2026-06-03T15:02:04.769118,10
3172694098198972416,67.94115797955443,-15.096531724012292,0.8441130500695952,0.029404752,-9.824259395273026,0.025359068,-8.795843566591687,0.023014314,15.4792,3.0271924,1.0923939,15.938806,14.846412,1.0287688,0.03915337,,,211.4697890384553,-37.633918802358046,68.20968927034285,-14.975379329871739,0.3,2026-06-03T15:02:04.769118,10
3174014641726944768,68.46345330626067,-14.93492292836466,0.034307537292714296,0.43365425,5.373136386455337,0.32063645,-8.355203833615475,0.32842833,20.005365,0.61350083,1.976366,20.95474,18.978374,1.018613,0.0,,,211.52950161392835,-37.106333332449296,68.20968927034285,-14.975379329871739,0.3,2026-06-03T15:02:04.769118,10
3172710831391548672,67.95490486358644,-14.903005087826251,0.6238369269481366,0.03859053,0.08387832468362705,0.030773487,0.7595659467770974,0.029409105,16.211899,2.082682,1.095334,16.676077,15.580743,1.0316352,0.0,,,211.25137084983834,-37.546314658320476,68.20968927034285,-14.975379329871739,0.3,2026-06-03T15:02:04.769118,10
3172502680096045312,68.20043668058376,-15.204731810923137,2.2913142455647706,0.014442046,4.769697955431983,0.010951626,-18.112294327430874,0.010152002,11.964165,66.25936,1.2167902,12.492652,11.275862,1.1661814,0.093492426,15.470697,0.3396808,211.71793941088825,-37.44517645701068,68.20968927034285,-14.975379329871739,0.3,2026-06-03T15:02:04.769118,10
3174013610934781568,68.49821105534178,-14.96165219303909,1.5855527200170518,0.21189591,5.840009368989191,0.16222611,1.0894552914900766,0.16047911,19.079456,0.7810633,2.2920856,20.281935,17.98985,1.0105994,0.21807656,,,211.57677358625503,-37.08582770376935,68.20968927034285,-14.975379329871739,0.3,2026-06-03T15:02:04.769118,10
3172502607080584320,68.17238277386238,-15.217460646868798,0.6692844490726075,0.14562298,6.950662530321054,0.11315895,2.177296598533145,0.104650214,18.321476,1.0716969,1.5311699,19.034235,17.503065,0.9921611,0.0,,,211.71952872957797,-37.47506414479605,68.20968927034285,-14.975379329871739,0.3,2026-06-03T15:02:04.769118,10
3174215032016451840,68.09078256055642,-14.76134985805136,4.630792258317765,1.4013832,0.036212143722172185,1.1938887,0.0030986741345529595,1.1449785,20.853258,0.81989473,0.3409443,20.664526,20.323582,1.0285465,1.5997261,,,211.15190617566705,-37.370004638413405,68.20968927034285,-14.975379329871739,0.3,2026-06-03T15:02:04.769118,10
3174197882211275264,68.14423927437544,-14.983430576257776,0.27161751464702244,0.14263125,2.693539629200739,0.10283756,-4.6277780048571024,0.09860054,18.366283,0.92745,1.1673508,18.883865,17.716515,0.96263087,0.0,,,211.43460277709045,-37.40924578522671,68.20968927034285,-14.975379329871739,0.3,2026-06-03T15:02:04.769118,10
3174198127026126592,68.10449851843754,-14.969274234862457,1.3644505151515822,0.020521311,-8.059834238904557,0.015805045,9.864403440813309,0.014900309,14.6744175,4.521726,1.2162781,15.201047,13.984769,0.97234833,0.0,45.86861,4.79492,211.3993494446586,-37.43908608809135,68.20968927034285,-14.975379329871739,0.3,2026-06-03T15:02:04.769118,10
3172690971462777856,68.05113907599052,-15.141263289694358,1.2835096500086802,0.20439611,20.584383743308567,0.16384934,-2.094430899264273,0.14516634,18.831322,0.80017984,2.1133938,19.90693,17.793537,1.0141588,0.17763254,,,211.5738221072202,-37.55342675479464,68.20968927034285,-14.975379329871739,0.3,2026-06-03T15:02:04.769118,10
3174005815570342144,68.24754553972068,-15.060862591549549,0.3557353254808333,0.14206502,3.109306258746513,0.10581301,1.1199541613568338,0.1026642,18.319366,1.0723236,1.6078205,19.0786,17.47078,0.9715924,0.0,,,211.57322243411966,-37.34746233694057,68.20968927034285,-14.975379329871739,0.3,2026-06-03T15:02:04.769118,10
3172690215547543296,68.0599339827817,-15.153181764235754,,,,,,,21.097456,0.9262308,0.14748764,20.58907,20.441582,,4.9740267,,,211.59183134163635,-37.55022291865224,68.20968927034285,-14.975379329871739,0.3,2026-06-03T15:02:04.769118,10
3174221079331344384,68.1318675220792,-14.718346408651925,3.8155784456512687,0.02538671,15.303492517203999,0.019750478,12.73269561319335,0.020065382,15.207244,5.330817,1.982029,16.203152,14.221123,1.0574511,0.030565497,-2.2237227,3.6502368,211.12175979035237,-37.31658562961683,68.20968927034285,-14.975379329871739,0.3,2026-06-03T15:02:04.769118,10
3174193351021369728,68.20880537321791,-15.070569419754577,-0.7650222454730421,0.6288224,3.9104846109429823,0.45810688,-2.5582579931460465,0.43860924,20.263449,0.6143223,1.1592007,20.727749,19.568548,1.0031146,0.0,,,211.56618514053642,-37.38570294582654,68.20968927034285,-14.975379329871739,0.3,2026-06-03T15:02:04.769118,10
3172692238476541696,68.15174001174829,-15.096280552930013,0.3518240015398625,0.14564306,0.863713401940273,0.10202574,0.398973484297272,0.09557536,18.21179,1.0255883,1.3768597,18.856972,17.480112,1.04869,0.3182619,,,211.56906929227873,-37.44646273907266,68.20968927034285,-14.975379329871739,0.3,2026-06-03T15:02:04.769118,10
3174201318185791872,68.14869266862098,-14.854903105944645,1.4807155035954116,0.34382227,-1.2542618527224483,0.26205283,-4.61590110221163,0.26338032,19.650015,0.6676068,2.253563,20.780268,18.526705,1.0912224,0.8087482,,,211.28779437485352,-37.355120279162584,68.20968927034285,-14.975379329871739,0.3,2026-06-03T15:02:04.769118,10
3174212970433097088,68.02998738454296,-14.817681137649783,0.6145405655894192,0.36175695,11.572108460514123,0.283814,0.673482263430769,0.296235,19.902082,0.60182935,1.8248959,20.704193,18.879297,0.9863001,0.0,,,211.1881592088001,-37.446156893459055,68.20968927034285,-14.975379329871739,0.3,2026-06-03T15:02:04.769118,10
460478394590572032,47.11371283449197,58.54161445374712,3.0607933268640006,0.087823376,-4.466023699698153,0.090291366,-10.603516682275233,0.08575093,17.454422,1.9272896,2.6755714,18.954784,16.279213,1.0082858,0.0,,,140.0146301230097,0.289881588598992,46.77174192076979,58.59771053193279,0.3,2026-06-03T15:02:04.769118,11
460454377133604096,46.460982984591354,58.34870422365556,1.4970213552471747,0.4950839,0.1886141332131574,0.41149336,-1.0581100304384743,0.5247337,19.553059,1.1909487,2.1822548,20.600136,18.417881,1.2586296,2.155655,,,139.8139988164705,-0.04722186765414849,46.77174192076979,58.59771053193279,0.3,2026-06-03T15:02:04.769118,11
460485365317634944,47.059812165321944,58.602815683339585,0.8756378344905379,0.3879275,-0.49927640634077686,0.32567835,-3.1216907539597396,0.35296145,19.463615,0.9387191,2.2522182,20.690502,18.438284,1.0400022,0.47408533,,,139.9596617872319,0.32879245181572747,46.77174192076979,58.59771053193279,0.3,2026-06-03T15:02:04.769118,11
460452276889279616,46.79503770834243,58.37458416754288,0.42166164838536524,0.19270778,0.9272351670101068,0.17043878,-0.055955727138064654,0.1961185,18.58913,1.245926,2.2196465,19.742752,17.523106,0.952663,0.0,,,139.95348355440427,0.061954183739798954,46.77174192076979,58.59771053193279,0.3,2026-06-03T15:02:04.769118,11
460476814044083072,46.817775285250065,58.46052759685117,1.5004597989663107,0.38919225,0.17057910230563633,0.32897574,-0.48084265943105764,0.4324437,19.478142,0.9662521,1.9843102,20.531736,18.547426,1.0293846,0.8296057,,,139.9211037170224,0.14245032346221026,46.77174192076979,58.59771053193279,0.3,2026-06-03T15:02:04.769118,11
461237813527494656,46.36861381402615,58.73816993434963,,,,,,,20.955425,1.347451,1.1974869,21.362011,20.164524,,0.0,,,139.58043923343925,0.2681465728227916,46.77174192076979,58.59771053193279,0.3,2026-06-03T15:02:04.769118,11
460455987742829056,46.558954861589285,58.396059129807476,0.6663155944915017,0.6253957,-0.1413199918367795,0.5410859,-0.8678558954742163,0.71199757,20.182018,0.8578083,1.8331928,20.920946,19.087753,0.93736446,0.0,,,139.83533894819703,0.019310739644182874,46.77174192076979,58.59771053193279,0.3,2026-06-03T15:02:04.769118,11
460472587793118080,47.19248645543165,58.54669008483596,5.25231586775175,1.7736126,-2.6332273502329477,1.8710663,-3.588859390843994,1.9287124,20.909666,1.0952,2.3498058,21.977278,19.627472,1.1645252,2.4247932,,,140.04765073126998,0.314886478720512,46.77174192076979,58.59771053193279,0.3,2026-06-03T15:02:04.769118,11
460457572589175552,46.60578273488658,58.50534485961355,0.32348574686478127,0.33145016,-0.09819875456646113,0.29611862,0.41758513743891956,0.41517165,19.38926,0.9945055,2.153139,20.506874,18.353735,0.9684186,0.0,,,139.80264271920583,0.12643061628523486,46.77174192076979,58.59771053193279,0.3,2026-06-03T15:02:04.769118,11
460476229928386304,46.9241970258556,58.44764833626354,0.028542115264580614,0.7589651,-7.139409041296824,0.6830273,-0.0765295612975673,0.84548676,20.308413,0.8447985,2.221323,21.28329,19.061968,1.0673299,2.42305,,,139.9758037090585,0.1589982755556998,46.77174192076979,58.59771053193279,0.3,2026-06-03T15:02:04.769118,11
460472278557143296,47.181256186605616,58.525394905739155,-0.6247770935352676,0.76772517,1.3981648903005637,0.67941296,-2.909430558930901,0.7933513,20.300907,0.77233183,2.394846,21.687262,19.292416,1.0548205,1.8653467,,,140.05326861435776,0.29352564232949835,46.77174192076979,58.59771053193279,0.3,2026-06-03T15:02:04.769118,11
460482960135979136,46.87735701626782,58.62576823910074,0.22584689248676948,0.18780605,0.9264009715890036,0.17113623,-1.6957453695309361,0.19026962,18.549461,1.2718104,2.557682,19.979448,17.421766,0.98100513,0.0,,,139.86586354320144,0.3012578033854117,46.77174192076979,58.59771053193279,0.3,2026-06-03T15:02:04.769118,11
460466437402094208,47.098132782461136,58.4887221270757,0.31032480878790525,0.24163948,4.073671654694391,0.22711983,-1.7418589585603186,0.2537665,19.036192,1.1017452,2.2884731,20.28364,17.995167,0.9606488,0.0,,,140.03407853495676,0.24002602776472276,46.77174192076979,58.59771053193279,0.3,2026-06-03T15:02:04.769118,11
460486366048090240,47.15276218760038,58.71142674529203,0.6590361440164881,0.7981251,-0.7997928508615986,0.7275806,0.0036160435080012775,0.75839126,20.393076,0.83588624,1.7482796,21.118013,19.369734,1.0553434,0.48303518,,,139.94710972966382,0.44701431755795756,46.77174192076979,58.59771053193279,0.3,2026-06-03T15:02:04.769118,11
460484167024841600,46.890924664572516,58.7074681012336,2.110449961799414,0.85182726,0.7957620093133537,0.8631464,-2.57786220076551,0.92278093,20.49544,0.8227409,1.7481098,21.152159,19.404049,1.0492262,1.25338,,,139.83129458130486,0.37561958713141863,46.77174192076979,58.59771053193279,0.3,2026-06-03T15:02:04.769118,11
460481035990488576,46.642841227106764,58.511873023447244,0.3920943339514822,0.26496693,0.04309091469090523,0.2448687,-0.06269132386347143,0.3068655,19.027058,1.0796268,2.1584625,20.16122,18.002758,1.0046782,0.34473836,,,139.81623782397648,0.14167965960182086,46.77174192076979,58.59771053193279,0.3,2026-06-03T15:02:04.769118,11
